"C1_vs_C2.ID","C1_vs_C2.logFC","C1_vs_C2.AveExpr","C1_vs_C2.t","C1_vs_C2.P.Value","C1_vs_C2.adj.P.Val","C1_vs_C2.B","C1_vs_C3.ID","C1_vs_C3.logFC","C1_vs_C3.AveExpr","C1_vs_C3.t","C1_vs_C3.P.Value","C1_vs_C3.adj.P.Val","C1_vs_C3.B","C1_vs_C4.ID","C1_vs_C4.logFC","C1_vs_C4.AveExpr","C1_vs_C4.t","C1_vs_C4.P.Value","C1_vs_C4.adj.P.Val","C1_vs_C4.B","C2_vs_C3.ID","C2_vs_C3.logFC","C2_vs_C3.AveExpr","C2_vs_C3.t","C2_vs_C3.P.Value","C2_vs_C3.adj.P.Val","C2_vs_C3.B","C2_vs_C4.ID","C2_vs_C4.logFC","C2_vs_C4.AveExpr","C2_vs_C4.t","C2_vs_C4.P.Value","C2_vs_C4.adj.P.Val","C2_vs_C4.B","C3_vs_C4.ID","C3_vs_C4.logFC","C3_vs_C4.AveExpr","C3_vs_C4.t","C3_vs_C4.P.Value","C3_vs_C4.adj.P.Val","C3_vs_C4.B"
"2181",-0.579184481912598,21.3767422957776,-2.13551136567471,0.0390253500556529,0.105904882413664,-4.28112801047327,"2181",0.0115448173157766,21.3767422957776,0.0347557292543038,0.972450989156964,0.985577318334416,-6.99904482985507,"2181",-0.502807766187193,21.3767422957776,-1.1725110453586,0.248071783455346,0.481639876968895,-5.89461236270659,"2181",0.590729299228375,21.3767422957776,2.17807826683039,0.0354815457748707,0.0627784048280358,-4.97186916977147,"2181",0.0763767157254058,21.3767422957776,0.199127367073949,0.843192897256205,0.890631218006416,-6.69748455697484,"2181",-0.514352583502969,21.3767422957776,-1.19943271747604,0.237563081078264,0.472739834012687,-6.0108318754448
"8623",-0.0312451190467655,21.6865517584743,-0.0917268691686196,0.927382435934806,0.95806727107453,-6.42994343199323,"8623",1.19946978004443,21.6865517584743,2.87513384988939,0.00649767232746208,0.0246234350404153,-3.18828139643492,"8623",-0.372610985788985,21.6865517584743,-0.691831030654982,0.493123056333666,0.707010720897657,-6.33475041742304,"8623",1.2307148990912,21.6865517584743,3.61303230638501,0.000850571562562435,0.00250463025470076,-1.51160097971432,"8623",-0.341365866742219,21.6865517584743,-0.708629915537998,0.482749321922112,0.601473618400029,-6.4653559776523,"8623",-1.57208076583342,21.6865517584743,-2.91890013440275,0.00579453473419889,0.0339343547889629,-2.8334981605257
"23564",-0.339291158069067,22.9139411104092,-1.1764831243341,0.246500394394115,0.395705040670275,-5.75460509862076,"23564",-1.2308458735342,22.9139411104092,-3.48474661070342,0.00122861039461556,0.00642838498822078,-1.62643763069153,"23564",1.52996567222219,22.9139411104092,3.35524966934341,0.00177093454104729,0.0185319106344566,-1.60979569280022,"23564",-0.891554715465137,22.9139411104092,-3.09144241522413,0.00365951315550902,0.00890843350779632,-2.89499703848244,"23564",1.86925683029126,22.9139411104092,4.58318236623596,4.58329593855142e-05,0.000615211102032195,1.75261580492898,"23564",2.7608115457564,22.9139411104092,6.05452278714483,4.27614051613882e-07,2.13621106654066e-05,6.27924777752346
"718",-1.22954633032877,23.7917940600978,-3.34480384396278,0.00182347486779815,0.0118505238863127,-1.53231032116533,"718",-0.499864899926074,23.7917940600978,-1.1102806428969,0.273645823119663,0.440856773365805,-6.38246049410387,"718",-0.33741623667806,23.7917940600978,-0.580526071358406,0.564884158365994,0.761557388413067,-6.40523237973179,"718",0.729681430402692,23.7917940600978,1.98499332076944,0.0541778333951981,0.0895688209655865,-5.34091880346141,"718",0.892130093650707,23.7917940600978,1.71608560067076,0.094044628470077,0.181914609616361,-5.28315667483375,"718",0.162448663248014,23.7917940600978,0.279493616552824,0.78133620986786,0.890112097816429,-6.68542028887426
"7076",-0.920317380386873,22.563887025494,-2.02401300528046,0.0498255132843727,0.127390998584211,-4.48928701157193,"7076",0.0486706126578262,22.563887025494,0.0873970670568816,0.930801056334605,0.962024865711521,-6.99577488925343,"7076",-1.84529493653497,22.563887025494,-2.56667842838237,0.0142010463350164,0.0792087487326886,-3.51613995095862,"7076",0.968987993044699,22.563887025494,2.13105211493304,0.0394140896316895,0.0685186496441375,-5.06426119873733,"7076",-0.924977556148097,22.563887025494,-1.43844039987908,0.158249702448901,0.265443661479981,-5.69882713940961,"7076",-1.8939655491928,22.563887025494,-2.63437590542611,0.0120090243627766,0.0584181583100352,-3.49882839793376
"3123",-1.1173275824791,21.5814869173006,-2.5971062119235,0.0131739763106015,0.0476902923153155,-3.33021741439588,"3123",0.0848368784330944,21.5814869173006,0.161008291582687,0.872914212838477,0.92889764504273,-6.98647930946584,"3123",-0.167284855758012,21.5814869173006,-0.245921111432845,0.807027046891494,0.906780830117667,-6.54360406839558,"3123",1.20216446091219,21.5814869173006,2.79430029129092,0.00801005992332316,0.0176043589363013,-3.62479745566391,"3123",0.950042726721087,21.5814869173006,1.56148325277974,0.126451712135279,0.226670870496763,-5.52256220979478,"3123",-0.252121734191107,21.5814869173006,-0.370637597813056,0.712903840483472,0.856513953817121,-6.65554894108737
"348",-2.08192042554805,22.9466359705519,-4.8732801252831,1.84883184520235e-05,0.000550338805735103,2.77988016500134,"348",-0.844024164414208,22.9466359705519,-1.61311935182452,0.11474526805029,0.23384589036854,-5.71869240367857,"348",-1.25795856032957,22.9466359705519,-1.86231688378823,0.0700698020589246,0.220115891127999,-4.90392809951406,"348",1.23789626113384,22.9466359705519,2.89762047219349,0.00612700976056344,0.0139074164656013,-3.37638715673835,"348",0.823961865218486,22.9466359705519,1.36379584931128,0.18041623311712,0.291394787533836,-5.79942469487538,"348",-0.413934395915359,22.9466359705519,-0.612800006775975,0.543549368666411,0.75848703497414,-6.53595294359102
"2335",-0.106269041038836,22.7267302026893,-0.20771800428258,0.836525088536615,0.898776745265865,-6.41259550608537,"2335",-1.58434122815836,22.7267302026893,-2.52854375883479,0.0155917018026432,0.0502379847763237,-3.98955595177535,"2335",-2.6671827197175,22.7267302026893,-3.29723684465108,0.00208210215585081,0.0206949427082404,-1.7603475950882,"2335",-1.47807218711953,22.7267302026893,-2.88910299643954,0.00626502046914297,0.0141911193068766,-3.397087695005,"2335",-2.56091367867867,22.7267302026893,-3.53954405187561,0.0010507008749438,0.00662070610029385,-1.23537028973342,"2335",-1.08284149155914,22.7267302026893,-1.33863527102631,0.188405479976011,0.403425077324704,-5.8394005270152
"7037",0.667480434099428,21.8192680096032,1.42601163760025,0.161784460006161,0.297901223767084,-5.44393459969218,"7037",-0.446562017516726,21.8192680096032,-0.778969909429237,0.440677085815351,0.608066027071979,-6.69344061598769,"7037",-3.91514169615388,21.8192680096032,-5.29007720515106,4.93637001755192e-06,0.000298295470924042,3.9819342070649,"7037",-1.11404245161615,21.8192680096032,-2.38005103914208,0.0222713348416881,0.0421855650067583,-4.55745084371674,"7037",-4.58262213025331,21.8192680096032,-6.922828617468,2.67128619131415e-08,2.01928146961839e-06,8.98424793746565,"7037",-3.46857967863716,21.8192680096032,-4.68668970786783,3.31945153000666e-05,0.00066216142499612,2.05835840835075
"2512",-1.27425641457743,23.5000809148273,-1.61716320010462,0.113867134996518,0.231399607553943,-5.1698836644529,"2512",0.960219687981855,23.5000809148273,0.994997520164262,0.325843016672487,0.496279992254357,-6.50246226105186,"2512",-1.28883736364336,23.5000809148273,-1.03448723262721,0.307251574158759,0.546151080922671,-6.04310107319905,"2512",2.23447610255929,23.5000809148273,2.83578130997315,0.00719717698012897,0.0160099611893076,-3.52577678262686,"2512",-0.0145809490659303,23.5000809148273,-0.0130848219257207,0.989626522466548,0.99169795422472,-6.71742807694076,"2512",-2.24905705162522,23.5000809148273,-1.80520899764998,0.0787307847503223,0.226041158615993,-5.1433517409866
"2517",0.0990535040785083,21.6597764822094,0.270153425908866,0.788460152747663,0.864447247621245,-6.39770595959048,"2517",0.223139660114025,21.6597764822094,0.496903177008407,0.622034167414398,0.760175769367309,-6.87448160065257,"2517",-0.658995305921287,21.6597764822094,-1.13671856376532,0.2625606276747,0.495934031697295,-5.93478955618454,"2517",0.124086156035517,21.6597764822094,0.338426191710368,0.7368489413063,0.793980897651855,-7.19782903079986,"2517",-0.758048809999796,21.6597764822094,-1.46191730935353,0.151738856709594,0.257454144062793,-5.66619140598249,"2517",-0.882134966035313,21.6597764822094,-1.52161810961154,0.136135270772485,0.32710043102799,-5.58818427379194
"4942",-0.608704408333733,21.4588419369071,-2.21669631793347,0.0325162973684477,0.0925240853797583,-4.12405802343566,"4942",0.135192668195351,21.4588419369071,0.401982607388041,0.689881346112977,0.810932040633088,-6.91764815558981,"4942",-0.207822233659467,21.4588419369071,-0.47865407084228,0.634845150527589,0.808285806913659,-6.45910599813698,"4942",0.743897076529084,21.4588419369071,2.7090224547206,0.00995590653767785,0.02128644698882,-3.82528936784862,"4942",0.400882174674265,21.4588419369071,1.03228947818684,0.30826670814728,0.432476737071092,-6.18623680370154,"4942",-0.343014901854819,21.4588419369071,-0.790028459618064,0.434266759110934,0.670288915738354,-6.41187599595349
"10382",-0.447104892925019,24.9394595551673,-1.11129777907221,0.273213289323821,0.426988668978604,-5.82666915722286,"10382",0.259422807331116,24.9394595551673,0.526482025920723,0.601521305696711,0.745092691079691,-6.85918972639566,"10382",1.15424208109072,24.9394595551673,1.81446219155115,0.0772688290067234,0.233849691469438,-4.98526277501634,"10382",0.706527700256135,24.9394595551673,1.75610394019847,0.0868855609313181,0.133894191939491,-5.7417458945469,"10382",1.60134697401574,24.9394595551673,2.81443659695532,0.00760534429255706,0.0294425222107415,-3.07651400292602,"10382",0.894819273759602,24.9394595551673,1.40665096785745,0.167413605552486,0.374092245779475,-5.74940366913853
"3115",-1.42096389970141,21.2580492125796,-3.84294983367419,0.000434544691133133,0.00443420826031945,-0.19863444407364,"3115",-0.388583649260585,21.2580492125796,-0.858065742574798,0.396074983955929,0.56701988109315,-6.62870699691406,"3115",-0.410445821424602,21.2580492125796,-0.702049129024776,0.486798392268832,0.701092194430795,-6.32767619159444,"3115",1.03238025044082,21.2580492125796,2.79203821613889,0.00805675528979467,0.0176934476834367,-3.63016948194512,"3115",1.01051807827681,21.2580492125796,1.93246109912877,0.0605551298784345,0.131229430838026,-4.91593503496161,"3115",-0.0218621721640169,21.2580492125796,-0.0373942628361176,0.970360528706143,0.985942304924059,-6.7241628160717
"481",1.60155800917947,22.9561102164976,2.42736453759349,0.019904749010596,0.0648258407402914,-3.69580581913867,"481",2.47446188880696,22.9561102164976,3.06215710792378,0.00395989339954072,0.0164256950038711,-2.72815631766857,"481",4.85029103393721,22.9561102164976,4.64932733217731,3.73009322420691e-05,0.00129092684175113,2.04214171783903,"481",0.87290387962749,22.9561102164976,1.32299667573147,0.193506133702895,0.263184833835968,-6.38253838815291,"481",3.24873302475774,22.9561102164976,3.48170005725401,0.00123930580092907,0.00759488671527117,-1.39081553926693,"481",2.37582914513025,22.9561102164976,2.27739063568542,0.0283001507065827,0.108101307054067,-4.26485157857025
"217",0.0108804578565795,23.9320110952696,0.0361959408800142,0.971309911296955,0.983777914768628,-6.4334934161115,"217",1.77756222133848,23.9320110952696,4.82827370213103,2.12998424185976e-05,0.000238069250379072,2.28265443314041,"217",3.08148842288443,23.9320110952696,6.48340624735452,1.08310244475753e-07,1.59549321670051e-05,7.66259740779633,"217",1.7666817634819,23.9320110952696,5.87720751347985,7.54961274538864e-07,4.43028858245738e-06,5.35705210551013,"217",3.07060796502785,23.9320110952696,7.22307415216808,1.03328112528771e-08,1.00613560419965e-06,9.9100416281827,"217",1.30392620154595,23.9320110952696,2.74344151949758,0.00912308175359283,0.0476473678858098,-3.24918058495815
"5579",-0.595463516993739,21.2979591238358,-1.48488021663223,0.145577334587171,0.276842696856438,-5.36279383921224,"5579",-0.514801267620953,21.2979591238358,-1.04816641727013,0.300984927647157,0.471288746070568,-6.44865988691771,"5579",0.414753627386084,21.2979591238358,0.654118529243901,0.516856709200989,0.725113991296626,-6.3599829273633,"5579",0.0806622493727858,21.2979591238358,0.201143772715743,0.841626752166156,0.87895758792848,-7.23555064094347,"5579",1.01021714437982,21.2979591238358,1.78129561879618,0.0826175632349578,0.165263893030931,-5.17635771966735,"5579",0.929554895007037,21.2979591238358,1.46602474487212,0.150621823527657,0.349342905194343,-5.66755745107174
"3875",0.284499747302561,21.3215098686878,0.943958644413456,0.350975634151838,0.508153986442114,-5.9939096257363,"3875",0.00309114502855579,21.3215098686878,0.00837422904018332,0.993360904857662,0.996226133750411,-6.99962349902125,"3875",-3.93899348302083,21.3215098686878,-8.26582756011903,4.05204351152763e-10,1.6627849981233e-07,13.0457403007077,"3875",-0.281408602274006,21.3215098686878,-0.933702350344632,0.356176260910478,0.440117272066968,-6.81624213088189,"3875",-4.2234932303234,21.3215098686878,-9.9089557159831,3.15021509756482e-12,2.01088730394554e-09,17.7761866620211,"3875",-3.94208462804939,21.3215098686878,-8.27231421004102,3.97258466779837e-10,8.17512678314129e-08,13.0835871865031
