"C1_vs_C2.ID","C1_vs_C2.logFC","C1_vs_C2.AveExpr","C1_vs_C2.t","C1_vs_C2.P.Value","C1_vs_C2.adj.P.Val","C1_vs_C2.B","C1_vs_C3.ID","C1_vs_C3.logFC","C1_vs_C3.AveExpr","C1_vs_C3.t","C1_vs_C3.P.Value","C1_vs_C3.adj.P.Val","C1_vs_C3.B","C1_vs_C4.ID","C1_vs_C4.logFC","C1_vs_C4.AveExpr","C1_vs_C4.t","C1_vs_C4.P.Value","C1_vs_C4.adj.P.Val","C1_vs_C4.B","C2_vs_C3.ID","C2_vs_C3.logFC","C2_vs_C3.AveExpr","C2_vs_C3.t","C2_vs_C3.P.Value","C2_vs_C3.adj.P.Val","C2_vs_C3.B","C2_vs_C4.ID","C2_vs_C4.logFC","C2_vs_C4.AveExpr","C2_vs_C4.t","C2_vs_C4.P.Value","C2_vs_C4.adj.P.Val","C2_vs_C4.B","C3_vs_C4.ID","C3_vs_C4.logFC","C3_vs_C4.AveExpr","C3_vs_C4.t","C3_vs_C4.P.Value","C3_vs_C4.adj.P.Val","C3_vs_C4.B"
"3433",-0.853867324372221,20.0618857851167,-2.72452557664968,0.00957243714290064,0.0382697643604483,-3.04450469983697,"3433",0.06888213480876,20.0618857851167,0.179457438165859,0.858503401027998,0.921299534313118,-6.98328715444348,"3433",0.17277305022845,20.0618857851167,0.348663504544158,0.729208638689161,0.865737472467292,-6.51295100901959,"3433",0.922749459180981,20.0618857851167,2.94431515367639,0.00541958904300278,0.0125546528435689,-3.26220812376386,"3433",1.02664037460067,20.0618857851167,2.3163481594822,0.0258585251154868,0.0704062686201288,-4.17849159772098,"3433",0.10389091541969,20.0618857851167,0.209656370670274,0.835022250247111,0.916127843354544,-6.70266193927155
"6515",-0.363758293722181,18.5271828879493,-1.13352280911548,0.263883216261672,0.415800624636124,-5.80252987851346,"6515",-0.392439370164215,18.5271828879493,-0.998491334156854,0.32416812901813,0.495094076868651,-6.49900837761573,"6515",-2.19808588543497,18.5271828879493,-4.33203555779929,9.95475320575474e-05,0.00252761838791158,1.10531547036011,"6515",-0.0286810764420338,18.5271828879493,-0.0893743315220731,0.92923972718152,0.946875174291918,-7.25210896271627,"6515",-1.83432759171279,18.5271828879493,-4.04184132913753,0.000240257616864202,0.00216344828978815,0.164384584351281,"6515",-1.80564651527076,18.5271828879493,-3.5586074960949,0.000994822127314796,0.00888841854031649,-1.18985740916932
"2152",-0.989225910085189,22.3156163851416,-2.24167750561471,0.0307175499811352,0.0889925994158456,-4.07481565794955,"2152",0.332184564911408,22.3156163851416,0.614626767546019,0.542354344155613,0.697677050419615,-6.80846283159752,"2152",1.28673091240154,22.3156163851416,1.84414634038022,0.0727330615246328,0.2249251193694,-4.93501987516389,"2152",1.3214104749966,22.3156163851416,2.99443848698669,0.00474583569157695,0.0111970538185255,-3.13835876818006,"2152",2.27595682248673,22.3156163851416,3.64692365422732,0.000771154921391583,0.00528043506960029,-0.943414190176979,"2152",0.95454634749013,22.3156163851416,1.36805849341241,0.17908898067695,0.389638842993882,-5.80096487297073
"2683",0.0285306963401695,18.5635369251982,0.117794599001228,0.906832220256074,0.94447989582508,-6.42721443008432,"2683",-0.128193007677591,18.5635369251982,-0.432147210699505,0.668003546803624,0.79553904983143,-6.90490877847245,"2683",-2.78059302988754,18.5635369251982,-7.26073242094372,9.1765988266238e-09,2.30888165952703e-06,10.0431876740014,"2683",-0.156723704017761,18.5635369251982,-0.647064678991627,0.521363245353758,0.601043605730556,-7.04368208213446,"2683",-2.80912372622771,18.5635369251982,-8.2010389895743,4.93957780897214e-10,1.1351149805018e-07,12.8717887573398,"2683",-2.65240002220995,18.5635369251982,-6.92599263091388,2.64459778935426e-08,2.4505184354581e-06,8.99174185401935
"960",-1.36393560265227,24.0817194907745,-2.70065410748474,0.0101687550525531,0.039797293257786,-3.09874114518046,"960",3.12303339412329,24.0817194907745,5.04900844598358,1.06153434902702e-05,0.000131935281797496,2.96254768587295,"960",1.3104887891227,24.0817194907745,1.64111269227337,0.10877848844272,0.291710093899849,-5.26476635688356,"960",4.48696899677556,24.0817194907745,8.88440130731594,6.2638923869123e-11,1.14241465913686e-09,14.7160727996961,"960",2.67442439177497,24.0817194907745,3.74447060237224,0.00058047017338077,0.00420529778823774,-0.674556016704382,"960",-1.81254460500058,24.0817194907745,-2.26983243295762,0.0287970840937902,0.109239386473866,-4.28017195926983
"4790",-0.576235362913753,19.1372210024621,-2.75687401193072,0.00881594609079966,0.0362286196649814,-2.97049802136757,"4790",-0.172179459669202,19.1372210024621,-0.672593589307173,0.505153487136788,0.666997651942277,-6.7709156530153,"4790",-1.02289940074721,19.1372210024621,-3.09513739512082,0.00362317915089046,0.0308083141051865,-2.27311190467294,"4790",0.404055903244551,19.1372210024621,1.9331184628959,0.0604714955566995,0.0980826487784412,-5.43533048699508,"4790",-0.446664037833457,19.1372210024621,-1.51106449888271,0.13879603291741,0.241197106661175,-5.59634405388324,"4790",-0.850719941078008,19.1372210024621,-2.57414864109031,0.0139423117520904,0.0654935249515611,-3.63367504308225
"490",-0.402052041619722,21.8485397541802,-1.04028546530558,0.304584436838754,0.460241343934413,-5.90078492598623,"490",-0.498003617826782,21.8485397541802,-1.05210025795231,0.299199258029656,0.469901513772655,-6.44457391235166,"490",1.89094762986442,21.8485397541802,3.09442353610122,0.00363017211838926,0.0308083141051865,-2.27488940282357,"490",-0.0959515762070602,21.8485397541802,-0.248268929811273,0.805223000367505,0.850087047060065,-7.22475820019036,"490",2.29299967148415,21.8485397541802,4.19526359583618,0.000151128446767403,0.00154489844604756,0.607345982938829,"490",2.38895124769121,21.8485397541802,3.90937689161918,0.000356917808078037,0.00405235732689391,-0.218448750564909
"5791",-0.932085154341127,20.9606683471101,-3.36981881796377,0.0017000624293246,0.0113436221329499,-1.46758634845562,"5791",0.0934934878097486,20.9606683471101,0.275985771423902,0.784009513184958,0.874249738596193,-6.96095950873418,"5791",0.466284668749338,20.9606683471101,1.06618383150866,0.292866642990187,0.530930534546741,-6.01054646022924,"5791",1.02557864215088,20.9606683471101,3.70783097609225,0.000646039304854939,0.00195753998227406,-1.24816594663125,"5791",1.39836982309047,20.9606683471101,3.5748514994345,0.000949471598278026,0.00615656245158833,-1.139850458649,"5791",0.37279118093959,20.9606683471101,0.852406172205668,0.399169358388852,0.641309992342278,-6.36097515330717
"3371",0.877726270503718,22.7143134478663,1.16168241087483,0.252392629161696,0.403112497785361,-5.77130377199726,"3371",1.21520309145914,22.7143134478663,1.31320205242772,0.196753965191757,0.348526327532362,-6.14151954211308,"3371",0.0123086098780796,22.7143134478663,0.0103030858657469,0.991831755997521,0.997545638636999,-6.57394466449623,"3371",0.337476820955427,22.7143134478663,0.446655067936936,0.657583260686584,0.725944625796392,-7.15464708409165,"3371",-0.865417660625639,22.7143134478663,-0.809914310127812,0.422881277999659,0.545454185475537,-6.38876987830277,"3371",-1.20289448158107,22.7143134478663,-1.00689884998585,0.320161584209306,0.565167129942918,-6.21896510031969
"5806",-1.25403476217241,21.6606401942711,-2.54836411338829,0.0148540888150684,0.0519079928482775,-3.43699572667695,"5806",-0.0624000660729465,21.6606401942711,-0.103535986349216,0.918065743900929,0.955140836419927,-6.99420809502531,"5806",-1.96462402938732,21.6606401942711,-2.52499982575517,0.0157270635680573,0.0838922750218099,-3.60743662772681,"5806",1.19163469609947,21.6606401942711,2.42155894510262,0.020182337358848,0.0387395683683868,-4.46886033773684,"5806",-0.71058926721491,21.6606401942711,-1.02107008127254,0.313484784119076,0.437659801886777,-6.19757072868746,"5806",-1.90222396331438,21.6606401942711,-2.44480119558244,0.0190917183601863,0.0808267663811867,-3.91574508502693
"4082",-0.609411749220133,23.4005791776923,-1.37846766767855,0.175879595329819,0.315215497710357,-5.50731055241828,"4082",0.600783748326013,23.4005791776923,1.10957920196637,0.273944391648445,0.441090395185066,-6.38322806621656,"4082",3.1719791474537,23.4005791776923,4.53780762302535,5.27688397819095e-05,0.00154671930891362,1.7106301272322,"4082",1.21019549754615,23.4005791776923,2.73741910468963,0.00926398019740702,0.0199705689433784,-3.75899376270215,"4082",3.78139089667383,23.4005791776923,6.04814699241261,4.36443853133345e-07,1.85731106388968e-05,6.26282670824216,"4082",2.57119539912769,23.4005791776923,3.67833126892258,0.00070397352405767,0.00680863282106282,-0.863126030075232
"6385",-0.12784218041914,18.8020768122272,-0.407401722276496,0.685930391346591,0.794009691373396,-6.35137249840092,"6385",0.575555141598358,18.8020768122272,1.49757989104917,0.142256103258942,0.275076546513094,-5.89075128524305,"6385",0.740929096024381,18.8020768122272,1.49332844224587,0.143361153797532,0.349876732611224,-5.48371704632378,"6385",0.703397322017498,18.8020768122272,2.24155501333815,0.0307261490682476,0.055370679547391,-4.84466354453509,"6385",0.868771276443521,18.8020768122272,1.9576684752866,0.0574184985607411,0.125869720272434,-4.87080142206624,"6385",0.165373954426023,18.8020768122272,0.333308046716155,0.740678922578818,0.872861622608268,-6.66879030802195
"10209",-0.132368862913896,19.8121579014415,-0.545609787456998,0.588427270686586,0.718216063216999,-6.28593848053245,"10209",0.00525175008750978,19.8121579014415,0.0176748092700507,0.985987978009045,0.993075198748591,-6.99950028544673,"10209",0.359025377657513,19.8121579014415,0.935947433101047,0.355033560453968,0.591379473704855,-6.13834816340863,"10209",0.137620613001406,19.8121579014415,0.567256919463317,0.573775632741689,0.64863065920917,-7.09266720263962,"10209",0.49139424057141,19.8121579014415,1.43222542248278,0.160009586222992,0.267692216904801,-5.70738730249861,"10209",0.353773627570003,19.8121579014415,0.922256584710987,0.362039300614225,0.608340386671167,-6.29956462700669
"10135",-1.73955217827061,23.1921715816591,-3.87712591135206,0.00039275905748599,0.00411001964527689,-0.10400683996725,"10135",-0.0696623822441964,23.1921715816591,-0.126772524126605,0.899768809358415,0.943953139349496,-6.99148733213016,"10135",-0.698494228352377,23.1921715816591,-0.984612313331663,0.33085599260535,0.56875154922733,-6.09244142805794,"10135",1.66988979602642,23.1921715816591,3.72186191259463,0.000620126225905713,0.00188798366074633,-1.20889651324006,"10135",1.04105794991824,23.1921715816591,1.64071199138465,0.108862064726627,0.203717446858135,-5.40232829407639,"10135",-0.628831846108181,23.1921715816591,-0.88641473839186,0.380802657946313,0.625417744397247,-6.33165553438011
"5606",0.0242679318527443,19.2044266656129,0.0896184812825571,0.929046956007676,0.958924678811372,-6.43013448867725,"5606",-0.079872569220143,19.2044266656129,-0.240833467146294,0.810940003754298,0.890662937039425,-6.97018315025958,"5606",0.0703199887601791,19.2044266656129,0.164237982480378,0.870388158357671,0.938807872949725,-6.56043578822127,"5606",-0.104140501072887,19.2044266656129,-0.384578035029436,0.702629653023747,0.765669073714231,-7.18085986355414,"5606",0.0460520569074347,19.2044266656129,0.120253810822236,0.904896641386495,0.936352882702704,-6.71020726758708,"5606",0.150192557980322,19.2044266656129,0.350786783973776,0.727627455683138,0.865469923995783,-6.66276405276258
"5271",-1.05100802230978,20.3975455059108,-3.00812601199468,0.00457601585901304,0.0225852329123968,-2.37655218848797,"5271",0.187009805567399,20.3975455059108,0.437027477292966,0.664490734021971,0.792670113570645,-6.90276191712392,"5271",-0.357824556224045,20.3975455059108,-0.647724211701405,0.520940997196144,0.727365724338699,-6.36412415476303,"5271",1.23801782787718,20.3975455059108,3.54337317346644,0.00103924032965486,0.00299269959592339,-1.70301074838603,"5271",0.693183466085731,20.3975455059108,1.40288861772668,0.16852504766896,0.277725110153496,-5.74734344513798,"5271",-0.544834361791445,20.3975455059108,-0.986244239979545,0.33006484155146,0.575834350049542,-6.23925419908391
"388",-1.40663702852824,22.0939850288277,-3.24055614064207,0.00243594001000585,0.0144870345315566,-1.79918556850191,"388",-0.147950310746012,22.0939850288277,-0.278296507532899,0.782248218147375,0.873097675156568,-6.9603094047688,"388",2.56427327271728,22.0939850288277,3.73621453373475,0.000594658823567538,0.00889665349321746,-0.58784418525248,"388",1.25868671778223,22.0939850288277,2.89971392031496,0.00609352703354451,0.0138423538187873,-3.37129330318027,"388",3.97091030124551,22.0939850288277,6.46863405984051,1.13546654288837e-07,6.33737290548233e-06,7.57402056028952,"388",2.71222358346329,22.0939850288277,3.95178208153128,0.000314592324433673,0.00367344086152734,-0.0982595547097729
"4088",-0.858693307907718,20.0133193730982,-2.93910186976138,0.00549459562935209,0.0258953666042886,-2.54299238361105,"4088",0.0924792500078553,20.0133193730982,0.258449222645607,0.797413112026277,0.883877740418862,-6.96571723989139,"4088",0.148729390074486,20.0133193730982,0.321961063552879,0.749193748759138,0.876784818174909,-6.5219314476479,"4088",0.951172557915573,20.0133193730982,3.25563622971173,0.00233658875067728,0.00600076100699195,-2.47254238322047,"4088",1.0074226979822,20.0133193730982,2.43822227481252,0.0193948697880949,0.0573218103527682,-3.9230919250765,"4088",0.0562501400666306,20.0133193730982,0.121767156523542,0.903705818927675,0.951748841382125,-6.71737570738126
"4791",-0.398722055820386,18.3371184909858,-1.99499660125296,0.0530317335373126,0.133348949046065,-4.5419892616958,"4791",0.0660386052399176,18.3371184909858,0.269788953148186,0.788738520433347,0.877819217336222,-6.96267626900192,"4791",-0.836043558367038,18.3371184909858,-2.64564032170217,0.0116760508192812,0.0700929069558731,-3.34030330962213,"4791",0.464760661060303,18.3371184909858,2.3254192379793,0.0253178756032542,0.047056355658588,-4.67230359273476,"4791",-0.437321502546652,18.3371184909858,-1.54724017648015,0.129845526644451,0.230656523769069,-5.5436221654617,"4791",-0.902082163606956,18.3371184909858,-2.8546179462089,0.00685402078756315,0.0383038418526754,-2.98774127430507
"6890",-1.61572790778816,21.1152954607922,-5.18502854322878,6.89527579449672e-06,0.000268881609671317,3.71682209591574,"6890",0.744791136506706,21.1152954607922,1.95151455690874,0.0581710198224853,0.139707183385873,-5.15194705460182,"6890",-1.6395189432531,21.1152954607922,-3.32758654573315,0.00191333378835403,0.0195937658005238,-1.68176533416178,"6890",2.36051904429486,21.1152954607922,7.57513598824878,3.42279793209477e-09,3.62803950551374e-08,10.7224755899307,"6890",-0.0237910354649422,21.1152954607922,-0.0539860150736469,0.957220644187011,0.971939307326684,-6.71604165523284,"6890",-2.38431007975981,21.1152954607922,-4.83922322149093,2.05792167265395e-05,0.000452979310704863,2.51974429275421
"5970",-0.466335673306947,20.8260597152578,-2.49540763882009,0.0168999315360085,0.057483781334736,-3.55137914540421,"5970",0.0813878824178076,20.8260597152578,0.355596093016464,0.724050475847202,0.834507391439344,-6.935454387354,"5970",0.197552212743787,20.8260597152578,0.668582115949139,0.507682217655944,0.718515265793706,-6.35046898505999,"5970",0.547723555724755,20.8260597152578,2.93092213002889,0.00561424561347342,0.0129222119588962,-3.29507643693191,"5970",0.663887886050734,20.8260597152578,2.51201719313586,0.0162321576047996,0.0506707306260508,-3.76379042037227,"5970",0.116164330325979,20.8260597152578,0.393138566703301,0.696348192512876,0.850093479080354,-6.64689398681114
"5142",-0.627690368844366,17.530497234347,-3.07928294434132,0.00378152476398733,0.0196899010474312,-2.20250098647812,"5142",-0.091902713177614,17.530497234347,-0.368117814476523,0.714766791432992,0.828725573518171,-6.93086104657844,"5142",-0.197465990050748,17.530497234347,-0.612669744709723,0.543634635049974,0.744255516839977,-6.38611893474564,"5142",0.535787655666752,17.530497234347,2.62843253899332,0.0121882106181304,0.0253149927697611,-4.01084413532189,"5142",0.430224378793618,17.530497234347,1.49239625267163,0.143604363464003,0.247230167246238,-5.62311753298339,"5142",-0.105563276873134,17.530497234347,-0.327526911727754,0.745013066806842,0.875329703752435,-6.67071612806724
"8878",-0.128215687670412,19.2587364652015,-0.470901585867634,0.640322316312218,0.757794003964075,-6.32363813056495,"8878",0.701541397170875,19.2587364652015,2.10376226460389,0.0418682981597871,0.108937215999989,-4.86804281561894,"8878",0.432109436663502,19.2587364652015,1.00372035953136,0.321672302116231,0.559832588808769,-6.07381142336228,"8878",0.829757084841287,19.2587364652015,3.0474736300684,0.00411911120041629,0.00987246301476494,-3.00589631954928,"8878",0.560325124333914,19.2587364652015,1.45517118179483,0.153587698487112,0.259518037590722,-5.67561782057265,"8878",-0.269431960507372,19.2587364652015,-0.625846883506726,0.535044369992995,0.75246754115294,-6.52786388638064
"7280",-1.83704456826177,24.7720709388553,-4.48717551611573,6.17303657849988e-05,0.00117820914097946,1.63779067633149,"7280",-0.94947422022199,24.7720709388553,-1.8936116308456,0.0656777121527304,0.153944698619925,-5.25533664254192,"7280",0.676420219047365,24.7720709388553,1.04496066048676,0.302445544140479,0.540522040152972,-6.0324467726539,"7280",0.887570348039784,24.7720709388553,2.16798438283013,0.0362950780656393,0.0639029186292055,-4.99183413997883,"7280",2.51346478730914,24.7720709388553,4.34121377115041,9.67844941566435e-05,0.00108176443371579,1.03430670192345,"7280",1.62589443926936,24.7720709388553,2.51174592257669,0.0162428676330662,0.0725247154937419,-3.77106157669742
"3606",-0.516444486481692,20.6761520694149,-1.90793952460759,0.0637468238356086,0.152912527321742,-4.69638205557654,"3606",0.0959413903675959,20.6761520694149,0.289401873288039,0.773799782563131,0.868953979810992,-6.95710970157008,"3606",-1.13147088512189,20.6761520694149,-2.643713193977,0.0117324065187247,0.0702243792234171,-3.34463878715679,"3606",0.612385876849288,20.6761520694149,2.26238298468824,0.02929448660135,0.053292218342228,-4.80230973226191,"3606",-0.615026398640193,20.6761520694149,-1.60664423142896,0.116162876228702,0.213827530898396,-5.45466590549688,"3606",-1.22741227548948,20.6761520694149,-2.86788292109816,0.0066215919097957,0.0374393307239342,-2.95609379681861
"5209",-0.615490143441153,17.6129376080662,-2.52712929283029,0.0156455996849498,0.0543375704393913,-3.48306730988266,"5209",0.210397317883817,17.6129376080662,0.705343923119023,0.484768770256142,0.649417766810125,-6.74824163497752,"5209",0.0960047350457636,17.6129376080662,0.249303863238015,0.804428106320514,0.905454441773384,-6.54276283210445,"5209",0.825887461324971,17.6129376080662,3.39099564523754,0.00160185856595719,0.00432253520968721,-2.11493578397494,"5209",0.711494878486917,17.6129376080662,2.06568045252222,0.0455171267920786,0.105825938251919,-4.67203382820036,"5209",-0.114392582838054,17.6129376080662,-0.297053190279701,0.7679951052254,0.884165188457648,-6.68031347832586
"23258",-0.513317237006589,19.1381101633061,-2.08556824222112,0.043578226653739,0.115265613317556,-4.37546519497353,"23258",0.320589240199197,19.1381101633061,1.06351071485633,0.294061358559095,0.464754471780468,-6.43264042945063,"23258",0.476201052867886,19.1381101633061,1.22365476024264,0.228390584689163,0.458938058425758,-5.835195485048,"23258",0.833906477205787,19.1381101633061,3.38809753591141,0.00161497052999747,0.00435587121823262,-2.12267645176643,"23258",0.989518289874475,19.1381101633061,2.84280705914874,0.0070673545937476,0.0280013463041931,-3.00934936060766,"23258",0.155611812668688,19.1381101633061,0.3998629028123,0.691429174707806,0.84744593685745,-6.64420929292133
"22822",-0.694402084254428,19.9684627811922,-2.76092409985145,0.00872523943800326,0.0359845660957134,-2.96119121852491,"22822",0.0546651110803325,19.9684627811922,0.17746309742113,0.860058933947761,0.921869311348063,-6.98364887575028,"22822",0.292631916454031,19.9684627811922,0.735859903488395,0.466198714727259,0.685340741071675,-6.30354830113656,"22822",0.74906719533476,19.9684627811922,2.97827111827925,0.00495404913376881,0.0116309817219051,-3.17845039554588,"22822",0.987034000708459,19.9684627811922,2.77498453640457,0.0084170178603364,0.03163233657607,-3.16917428274592,"22822",0.237966805373699,19.9684627811922,0.59839757931271,0.553018522695552,0.76433214703079,-6.54468832020434
