"C1_vs_C2.ID","C1_vs_C2.logFC","C1_vs_C2.AveExpr","C1_vs_C2.t","C1_vs_C2.P.Value","C1_vs_C2.adj.P.Val","C1_vs_C2.B","C1_vs_C3.ID","C1_vs_C3.logFC","C1_vs_C3.AveExpr","C1_vs_C3.t","C1_vs_C3.P.Value","C1_vs_C3.adj.P.Val","C1_vs_C3.B","C1_vs_C4.ID","C1_vs_C4.logFC","C1_vs_C4.AveExpr","C1_vs_C4.t","C1_vs_C4.P.Value","C1_vs_C4.adj.P.Val","C1_vs_C4.B","C2_vs_C3.ID","C2_vs_C3.logFC","C2_vs_C3.AveExpr","C2_vs_C3.t","C2_vs_C3.P.Value","C2_vs_C3.adj.P.Val","C2_vs_C3.B","C2_vs_C4.ID","C2_vs_C4.logFC","C2_vs_C4.AveExpr","C2_vs_C4.t","C2_vs_C4.P.Value","C2_vs_C4.adj.P.Val","C2_vs_C4.B","C3_vs_C4.ID","C3_vs_C4.logFC","C3_vs_C4.AveExpr","C3_vs_C4.t","C3_vs_C4.P.Value","C3_vs_C4.adj.P.Val","C3_vs_C4.B"
"2159",-0.546890123258336,20.1732158480924,-1.50217503860807,0.141069367533872,0.27023791813341,-5.33839967147806,"2159",-0.637053770619268,20.1732158480924,-1.42873249362054,0.161005397708784,0.301589830400054,-5.98785991730573,"2159",-0.943560591750405,20.1732158480924,-1.63915586012696,0.109187135514772,0.29243827204306,-5.26778347714095,"2159",-0.0901636473609315,20.1732158480924,-0.247657755544202,0.805692518973,0.85038463772915,-7.2249126146447,"2159",-0.396670468492069,20.1732158480924,-0.77043380815158,0.44566353802682,0.567073538419509,-6.41980180347296,"2159",-0.306506821131137,20.1732158480924,-0.532464429331412,0.597411345648522,0.795763547588861,-6.58206985979764
"5340",-1.11876156557875,22.4234402101155,-2.79492600531628,0.00799718798360959,0.0337326321335074,-2.88270093165924,"5340",-0.786005770482827,22.4234402101155,-1.60329294476213,0.116902173138449,0.236435032530201,-5.73376298784213,"5340",-1.43607219089042,22.4234402101155,-2.26902376482142,0.0288507114226353,0.123140666510431,-4.14404637015398,"5340",0.33275579509592,22.4234402101155,0.831301193880547,0.410841179429421,0.495857683996224,-6.90665332276776,"5340",-0.317310625311677,22.4234402101155,-0.560534559077831,0.578306338567044,0.685590159939675,-6.55935802256518,"5340",-0.650066420407597,22.4234402101155,-1.02711838999031,0.310664293982852,0.554619754173861,-6.1987170995286
"629",-1.21152869657278,22.2945159294329,-2.95971455031449,0.00520359568666878,0.0248088441659022,-2.49353990785935,"629",-0.859802359395204,22.2945159294329,-1.71501974782503,0.094241831319972,0.202702853213493,-5.55770075729632,"629",-0.570795171432088,22.2945159294329,-0.881914348287405,0.383201747893964,0.619836593859663,-6.18671114137836,"629",0.351726337177581,22.2945159294329,0.859252909830491,0.395427813191447,0.480383334063198,-6.88297569676621,"629",0.640733525140696,22.2945159294329,1.10682401235234,0.275119376252998,0.398397319581032,-6.10797685695404,"629",0.289007187963115,22.2945159294329,0.44653423606123,0.657669767188472,0.827214483006525,-6.62433256611568
"348",-2.08192042554805,22.9466359705519,-4.8732801252831,1.84883184520235e-05,0.000550338805735103,2.77988016500134,"348",-0.844024164414208,22.9466359705519,-1.61311935182452,0.11474526805029,0.23384589036854,-5.71869240367857,"348",-1.25795856032957,22.9466359705519,-1.86231688378823,0.0700698020589246,0.220115891127999,-4.90392809951406,"348",1.23789626113384,22.9466359705519,2.89762047219349,0.00612700976056344,0.0139074164656013,-3.37638715673835,"348",0.823961865218486,22.9466359705519,1.36379584931128,0.18041623311712,0.291394787533836,-5.79942469487538,"348",-0.413934395915359,22.9466359705519,-0.612800006775975,0.543549368666411,0.75848703497414,-6.53595294359102
"7448",-1.10498503286339,23.1989578779241,-2.36345667447273,0.0231597614200855,0.0720762889265391,-3.82878855985266,"7448",-1.16075933655347,23.1989578779241,-2.02715896347323,0.049488248181417,0.123613037305322,-5.01304319827799,"7448",-2.68238496673151,23.1989578779241,-3.62862720331824,0.000813096260938998,0.0109263362753353,-0.881953035388533,"7448",-0.0557743036900753,23.1989578779241,-0.119295869536609,0.905650541860801,0.928271608026816,-7.24892395593381,"7448",-1.57739993386812,23.1989578779241,-2.385712304252,0.021975356082211,0.0624992181645061,-4.03432480043138,"7448",-1.52162563017804,23.1989578779241,-2.05839662218886,0.0462459057852151,0.156008648699977,-4.69260914500271
"3273",-0.808717749447432,21.9088173121312,-1.64208475452142,0.108575959360095,0.223189405124219,-5.13192904694787,"3273",-0.291418532934873,21.9088173121312,-0.483136815119604,0.631687492580126,0.767726812962307,-6.88130100199544,"3273",-0.202369283844103,21.9088173121312,-0.259880195330751,0.796316996974636,0.901091421630743,-6.54005877792164,"3273",0.517299216512559,21.9088173121312,1.05036541802322,0.299985838759526,0.380950186488391,-6.70105157909332,"3273",0.606348465603329,21.9088173121312,0.870574373822399,0.389289441218012,0.514603736722844,-6.33817537940427,"3273",0.0890492490907704,21.9088173121312,0.114355972448832,0.909539631168798,0.954667287135759,-6.71826001742724
"435",-1.31510139146251,19.6340672913247,-4.54975854755198,5.08478113067685e-05,0.0010358889218347,1.82120641660751,"435",-0.1279712551834,19.6340672913247,-0.361489687571234,0.719675572835116,0.831396775776743,-6.93331210847632,"435",-0.426054227264093,19.6340672913247,-0.932231957287715,0.356925964121838,0.592682884402174,-6.14176182426624,"435",1.18713013627911,19.6340672913247,4.10702590663817,0.000197432389834397,0.000689932530169471,-0.105406807888057,"435",0.889047164198416,19.6340672913247,2.17489810808896,0.035736095285465,0.0890689229566145,-4.46240687241014,"435",-0.298082972080692,19.6340672913247,-0.652223249329893,0.518065495781018,0.74092264706546,-6.51100084289932
"217",0.0108804578565795,23.9320110952696,0.0361959408800142,0.971309911296955,0.983777914768628,-6.4334934161115,"217",1.77756222133848,23.9320110952696,4.82827370213103,2.12998424185976e-05,0.000238069250379072,2.28265443314041,"217",3.08148842288443,23.9320110952696,6.48340624735452,1.08310244475753e-07,1.59549321670051e-05,7.66259740779633,"217",1.7666817634819,23.9320110952696,5.87720751347985,7.54961274538864e-07,4.43028858245738e-06,5.35705210551013,"217",3.07060796502785,23.9320110952696,7.22307415216808,1.03328112528771e-08,1.00613560419965e-06,9.9100416281827,"217",1.30392620154595,23.9320110952696,2.74344151949758,0.00912308175359283,0.0476473678858098,-3.24918058495815
"5054",-0.530617145527231,20.2785721446912,-1.55575690515319,0.127807455826125,0.251026951699518,-5.26123578496628,"5054",-0.152012252826179,20.2785721446912,-0.363909525892698,0.717882039014775,0.830209902449165,-6.93242238559863,"5054",-1.67473600145992,20.2785721446912,-3.1055377323404,0.00352272917935119,0.0302060882617501,-2.24718747024714,"5054",0.378604892701052,20.2785721446912,1.11006057966556,0.273739468215969,0.352450301412089,-6.63715894782539,"5054",-1.14411885593269,20.2785721446912,-2.37201048059022,0.0226978939012793,0.0640783294657737,-4.06305451482297,"5054",-1.52272374863374,20.2785721446912,-2.82365462567867,0.00742649615091005,0.0409559066453911,-3.06124107557355
"2052",0.665690957853773,23.5605100145548,1.91515569794041,0.0627929165639114,0.151005140321918,-4.68379933269148,"2052",1.90922601471092,23.5605100145548,4.4848006443152,6.21855573217336e-05,0.000553027905283838,1.24036443572538,"2052",1.82924500520468,23.5605100145548,3.32838305648692,0.0019090851830549,0.0195851685297329,-1.67969765158082,"2052",1.24353505685714,23.5605100145548,3.57758089039832,0.000942049315398421,0.00273890350048782,-1.60924940384031,"2052",1.1635540473509,23.5605100145548,2.36702580368992,0.0229660235779959,0.0645818907203053,-4.07347572441506,"2052",-0.0799810095062412,23.5605100145548,-0.145528584811692,0.885039666135741,0.941583867027747,-6.71416650211172
"5627",-0.618502319553599,20.7234028962093,-1.79828374982878,0.0798401700148506,0.179804694917803,-4.88271316419193,"5627",-0.872907125721319,20.7234028962093,-2.07223639171238,0.0448697908555278,0.114669461060946,-4.92823910234548,"5627",-1.27545127458701,20.7234028962093,-2.34536670134371,0.024164556114781,0.109830201645108,-3.98846515261875,"5627",-0.25440480616772,20.7234028962093,-0.739677143231969,0.463904984124463,0.546918558135653,-6.97895157312912,"5627",-0.656948955033414,20.7234028962093,-1.35062105418299,0.184566433518117,0.296596967989254,-5.81667584712284,"5627",-0.402544148865694,20.7234028962093,-0.74021929444231,0.463579742520541,0.693739416718028,-6.44983081051723
"866",-0.659992952215383,22.1702499144986,-1.80405719244873,0.0789143893872195,0.17827887024364,-4.87313324816533,"866",-0.328581272304842,22.1702499144986,-0.733344739409136,0.467713612516272,0.632452194520887,-6.72802311199899,"866",-0.347784949484453,22.1702499144986,-0.601245422640114,0.551139507099734,0.74959670177272,-6.39302790679895,"866",0.331411679910541,22.1702499144986,0.905896983895387,0.370527829610581,0.45426427253794,-6.84178771520066,"866",0.31220800273093,22.1702499144986,0.603448256336917,0.549688310812784,0.660799193475507,-6.53433220437815,"866",-0.0192036771796111,22.1702499144986,-0.0331990300880337,0.973684425748288,0.986911966465052,-6.72431252258161
"2203",-0.944407444745856,20.6968425130239,-3.50500189281504,0.00115971902542003,0.0086245398183318,-1.11343471398293,"2203",-0.253699566269567,20.6968425130239,-0.768781546370865,0.446632567667458,0.612784703272451,-6.70133870701258,"2203",-1.29145796123617,20.6968425130239,-3.03137122914864,0.00430064010567627,0.0348971432303816,-2.43091186931498,"2203",0.690707878476289,20.6968425130239,2.56344063667683,0.0143145494372067,0.0290077906584664,-4.15762676859391,"2203",-0.347050516490313,20.6968425130239,-0.910765460225523,0.367988397184653,0.49371633391542,-6.30271986580777,"2203",-1.0377583949666,20.6968425130239,-2.43587560395545,0.0195040549294898,0.0820284008564561,-3.93482032691594
"3162",-0.60352478770859,20.6609293955017,-1.59312566511775,0.1191685902831,0.239295194399305,-5.20601226709248,"3162",-0.556796415070345,20.6609293955017,-1.20006763437764,0.237319246986424,0.398444750300828,-6.28046913618426,"3162",-1.21670690688286,20.6609293955017,-2.03128513924642,0.049048913945739,0.172878600186666,-4.60281708778744,"3162",0.0467283726382455,20.6609293955017,0.123348984590704,0.90246134949673,0.926074935326256,-7.24842232328654,"3162",-0.613182119174265,20.6609293955017,-1.14453586543297,0.259345433671358,0.38223178974909,-6.06643007222855,"3162",-0.659910491812511,20.6609293955017,-1.101716746793,0.277306873132144,0.518258941491271,-6.12072794983774
"53",0.253909557358909,21.6985970490589,0.765228498079719,0.448720597135899,0.601771275346052,-6.14369655880167,"53",1.17519583491791,21.6985970490589,2.89185625000827,0.00622009414572875,0.0237596016404333,-3.14789106676999,"53",0.927178859032171,21.6985970490589,1.76728097877623,0.0849696364099051,0.24880252863145,-5.06370449717132,"53",0.921286277559005,21.6985970490589,2.77655761291963,0.00838317022831169,0.0182775381258636,-3.66685522296239,"53",0.673269301673262,21.6985970490589,1.43478194179364,0.159283809229536,0.2666332995407,-5.70387012802699,"53",-0.248016975885744,21.6985970490589,-0.472741240405342,0.639020733857728,0.820200488295518,-6.61222023242327
"5091",-0.383351676698609,20.9143033280911,-1.35536748657277,0.183062877434722,0.323171838391876,-5.53740108505213,"5091",1.25404772793374,20.9143033280911,3.62016305822004,0.000833234139799044,0.00469767432104564,-1.25732363360014,"5091",1.20976365992734,20.9143033280911,2.70514299133974,0.0100540629569594,0.0631953957196187,-3.20537525218073,"5091",1.63739940463235,20.9143033280911,5.78914362572906,1.00117122905322e-06,5.71742416591524e-06,5.07766749937952,"5091",1.59311533662595,20.9143033280911,3.98283134950176,0.000286736925427189,0.00244407067741721,-0.00425056515726929,"5091",-0.0442840680064016,20.9143033280911,-0.0990232556685697,0.921624714115093,0.961119648375399,-6.71991341729161
"4522",-0.644516332373467,22.6410775981543,-3.3818401340809,0.00164363161282903,0.011122100842995,-1.43639026168604,"4522",-0.885948644789337,22.6410775981543,-3.79561422316588,0.0004996001010741,0.00308956144313316,-0.768933925988001,"4522",-0.711820027565967,22.6410775981543,-2.36221457851207,0.0232275291954472,0.107788493722007,-3.9536098781153,"4522",-0.241432312415871,22.6410775981543,-1.26681891952248,0.212699066433948,0.285349512769854,-6.45371295284555,"4522",-0.0673036951924999,22.6410775981543,-0.249714095799569,0.804113079942404,0.861076093017777,-6.68602416483273,"4522",0.174128617223371,22.6410775981543,0.577855556477826,0.566668090493623,0.774383487127941,-6.55679448889464
"128",-0.554122763519146,24.08182015754,-2.46802275897717,0.018055768097675,0.0602383203955534,-3.60985311354143,"128",0.0169989749768327,24.08182015754,0.0618187577773939,0.951021447532669,0.973591709354995,-6.99771569312173,"128",0.691357711591536,24.08182015754,1.94749331638235,0.0586673345752934,0.196183840008766,-4.7548172716509,"128",0.571121738495979,24.08182015754,2.54373496552083,0.0150234470790733,0.0301676698599358,-4.20161635785229,"128",1.24548047511068,24.08182015754,3.92251934957421,0.000343241206327902,0.00280303685268829,-0.175545473932284,"128",0.674358736614703,24.08182015754,1.89960871251133,0.0648635085478099,0.196426882808622,-4.98100103695625
"3728",0.462271774064288,19.6814120546028,1.09317934009757,0.28099095956097,0.435201571736351,-5.84601652330143,"3728",-0.109939300190881,19.6814120546028,-0.21227623560126,0.832992033161773,0.907408940270892,-6.97675523194261,"3728",-0.19746449282497,19.6814120546028,-0.295333728720025,0.769298412604363,0.886583626963303,-6.5301781612441,"3728",-0.572211074255168,19.6814120546028,-1.35316357096853,0.183759848651858,0.251836910902893,-6.3431537142952,"3728",-0.659736266889258,19.6814120546028,-1.10318767116926,0.276675602219754,0.400378169962843,-6.11191399166161,"3728",-0.0875251926340894,19.6814120546028,-0.130905263664169,0.896520097114692,0.947306963017088,-6.71620897913973
"873",-1.92567012912829,24.8570111771181,-5.56036105287489,2.08286963639164e-06,0.000133586900917473,4.85599556283509,"873",1.5408180110171,24.8570111771181,3.63267726452674,0.00080362697321982,0.0045530936500472,-1.22285762568895,"873",0.532352571025221,24.8570111771181,0.972188435079792,0.33692078072654,0.573760213727476,-6.10437182616636,"873",3.46648814014539,24.8570111771181,10.0094639020248,2.36636362923536e-12,6.73007873760253e-11,17.9881671126909,"873",2.45802270015351,24.8570111771181,5.01870872022219,1.16836484250374e-05,0.000211077442778935,3.07168915850485,"873",-1.00846543999188,24.8570111771181,-1.84167127445189,0.0731024083867043,0.213292705018596,-5.08146427304916
"5447",0.34350645604993,21.7053303260311,1.4836456902969,0.145903451238345,0.277095975988195,-5.36452551163203,"5447",0.0104968944327943,21.7053303260311,0.037017790696473,0.970658787901381,0.984713886013321,-6.99896226158352,"5447",-0.420159071212549,21.7053303260311,-1.14772815525439,0.258040646825063,0.491200634860831,-5.9225550298135,"5447",-0.333009561617136,21.7053303260311,-1.43830834099114,0.158286938393686,0.222718212361432,-6.22765319828041,"5447",-0.763665527262479,21.7053303260311,-2.33229501590676,0.0249148606067153,0.0685516638819825,-4.145630111179,"5447",-0.430655965645343,21.7053303260311,-1.17640201263056,0.246532410272958,0.483718817287617,-6.03751703133184
"488",-0.619321379203114,22.2154956998985,-2.70066534929733,0.0101684663167714,0.039797293257786,-3.09871567943986,"488",-0.276315761620928,22.2154956998985,-0.983817920664543,0.331241571508503,0.501867898204329,-6.51343674719748,"488",-0.0750092285117425,22.2154956998985,-0.206870895457013,0.837182056988549,0.921028517311225,-6.55248537168329,"488",0.343005617582186,22.2154956998985,1.49573939658029,0.142733654034587,0.204540993372088,-6.14617228208756,"488",0.544312150691372,22.2154956998985,1.67837008979961,0.101234905343964,0.192638665782993,-5.34336573414601,"488",0.201306533109186,22.2154956998985,0.555191189029824,0.581920059007152,0.784076827280215,-6.56966903594663
"948",1.60306749133586,21.6237693845639,3.16592963451221,0.00298952871778553,0.0167723071129666,-1.98729849218521,"948",1.1007169863959,21.6237693845639,1.77492288906135,0.083680215661493,0.18561499574335,-5.45910928011163,"948",2.6895099080899,21.6237693845639,3.35932943367493,0.00175080910468759,0.0183882967210789,-1.59915416980174,"948",-0.502350504939962,21.6237693845639,-0.992101929018777,0.327235545449479,0.409133451274702,-6.76018964023802,"948",1.08644241675404,21.6237693845639,1.51719417293348,0.137245607955889,0.239294694296383,-5.58748856057702,"948",1.588792921694,21.6237693845639,1.98448007564754,0.054237211735254,0.17291497304053,-4.82920327199966
"2184",-1.13039069017475,21.9109553075853,-3.65241701933417,0.000758974697274404,0.00653719585583426,-0.719283261957754,"2184",0.879333871407646,21.9109553075853,2.31985028789138,0.0256485762720225,0.0743071460830909,-4.4363970189022,"2184",0.691987543131223,21.9109553075853,1.41409979068448,0.165230015860556,0.380441036868144,-5.59352937079146,"2184",2.0097245615824,21.9109553075853,6.49364176182543,1.04824795660163e-07,7.40736102174214e-07,7.31559282321978,"2184",1.82237823330598,21.9109553075853,4.16366047156171,0.000166342547417979,0.00165335282857489,0.515589279560576,"2184",-0.187346328276423,21.9109553075853,-0.382848515455078,0.703901305014255,0.854819633064952,-6.6509148376352
"3697",-1.49045582339294,22.4660107183143,-2.90835942052846,0.00595705479057973,0.0275106750577818,-2.61634331785726,"3697",-0.485515637627639,22.4660107183143,-0.773546741501377,0.443841228029153,0.610045328553417,-6.69765724474922,"3697",-1.15343027926036,22.4660107183143,-1.4234765332754,0.162512992972508,0.376618452854804,-5.58081331373442,"3697",1.0049401857653,22.4660107183143,1.96096201609297,0.0570192178807471,0.0933529229766008,-5.38491052897395,"3697",0.337025544132576,22.4660107183143,0.46502552199368,0.644487405700895,0.739902505662345,-6.60852536120821,"3697",-0.667914641632724,22.4660107183143,-0.824289803805834,0.414764874857526,0.651935487293156,-6.38438050794103
"4128",-1.07960435205763,22.4051473881796,-2.62314343408205,0.0123497368650928,0.0454220475607928,-3.27259979764398,"4128",0.479514986954545,22.4051473881796,0.951292269983314,0.347287800144049,0.518225561513652,-6.54469383140907,"4128",1.78829906062859,22.4051473881796,2.74806851290651,0.009016182209408,0.0583143084440464,-3.10677544271442,"4128",1.55911933901217,22.4051473881796,3.78823376293858,0.000510557963230589,0.00160019394367689,-1.0221940575506,"4128",2.86790341268621,22.4051473881796,4.92727651110725,1.55957291111099e-05,0.000264299303077659,2.79245775812177,"4128",1.30878407367404,22.4051473881796,2.01120068910227,0.0512198235997534,0.167572828348852,-4.78029125747132
"1312",-0.584035015454617,23.144746077899,-2.68424770005258,0.0105983080648508,0.0411122753764807,-3.13582946169752,"1312",1.23509348654754,23.144746077899,4.63487371759833,3.90203898187585e-05,0.000372998568234222,1.69311724337385,"1312",0.689622305166747,23.144746077899,2.00458741488047,0.0519527042984291,0.180364265793053,-4.65181124541119,"1312",1.81912850200216,23.144746077899,8.3607855152288,3.03365906733962e-10,4.58777590812241e-09,13.140661800104,"1312",1.27365732062136,23.144746077899,4.13924661434822,0.000179109969329063,0.00175295872878274,0.444883673664337,"1312",-0.545471181380798,23.144746077899,-1.58557032912609,0.120875830615382,0.303775873528158,-5.49364583955984
"2618",-0.152744532683577,22.0863362106133,-0.751497291050982,0.456843955479126,0.608589071661393,-6.15395129442493,"2618",-0.222552792820331,22.0863362106133,-0.894023972903397,0.376768137969549,0.548260626300673,-6.59728626812519,"2618",-0.343288496105053,22.0863362106133,-1.06819610743033,0.291969517466143,0.529973105163662,-6.00844843077558,"2618",-0.0698082601367531,22.0863362106133,-0.343453984663587,0.733093170269564,0.791063159879535,-7.19608488701316,"2618",-0.190543963421476,22.0863362106133,-0.662890724211978,0.511281736128983,0.626961275146426,-6.49667958508137,"2618",-0.120735703284723,22.0863362106133,-0.375688115797324,0.709175203192026,0.855813654950085,-6.65365032605618
"1066",-0.335285085974277,20.8669241068683,-0.894957427000144,0.376275100114696,0.533226554059923,-6.03797050397283,"1066",-1.20126143521238,20.8669241068683,-2.61806271717446,0.0125067508729543,0.0422406136185318,-3.7894023368248,"1066",0.187937775709297,20.8669241068683,0.317272345323933,0.752721547787707,0.878940100008207,-6.52343493047202,"1066",-0.8659763492381,20.8669241068683,-2.31150145884081,0.0261516250867943,0.0484336189953686,-4.70124132941547,"1066",0.523222861683575,20.8669241068683,0.987551731267618,0.329431894042542,0.454293382447049,-6.23073128870686,"1066",1.38919921092167,20.8669241068683,2.34521500591258,0.0241731453785295,0.0964287509395613,-4.12564750186336
