"C1_vs_C2.ID","C1_vs_C2.logFC","C1_vs_C2.AveExpr","C1_vs_C2.t","C1_vs_C2.P.Value","C1_vs_C2.adj.P.Val","C1_vs_C2.B","C1_vs_C3.ID","C1_vs_C3.logFC","C1_vs_C3.AveExpr","C1_vs_C3.t","C1_vs_C3.P.Value","C1_vs_C3.adj.P.Val","C1_vs_C3.B","C1_vs_C4.ID","C1_vs_C4.logFC","C1_vs_C4.AveExpr","C1_vs_C4.t","C1_vs_C4.P.Value","C1_vs_C4.adj.P.Val","C1_vs_C4.B","C2_vs_C3.ID","C2_vs_C3.logFC","C2_vs_C3.AveExpr","C2_vs_C3.t","C2_vs_C3.P.Value","C2_vs_C3.adj.P.Val","C2_vs_C3.B","C2_vs_C4.ID","C2_vs_C4.logFC","C2_vs_C4.AveExpr","C2_vs_C4.t","C2_vs_C4.P.Value","C2_vs_C4.adj.P.Val","C2_vs_C4.B","C3_vs_C4.ID","C3_vs_C4.logFC","C3_vs_C4.AveExpr","C3_vs_C4.t","C3_vs_C4.P.Value","C3_vs_C4.adj.P.Val","C3_vs_C4.B"
"8520",0.718011670600781,21.1415723166636,2.97008856424616,0.00506266972736968,0.0244001993152171,-2.46856979740919,"8520",-1.11861329153026,21.1415723166636,-3.7780895027145,0.000525999452906091,0.00321817556650212,-0.818202727001204,"8520",-1.09753957178254,21.1415723166636,-2.87136286640926,0.00656184623198702,0.0462821512630013,-2.81786949842562,"8520",-1.83662496213104,21.1415723166636,-7.59728430635415,3.19411104138967e-09,3.42353879342979e-08,10.7914339811192,"8520",-1.81555124238333,21.1415723166636,-5.31045104318295,4.62615113052763e-06,0.000108294328324911,3.96894321920444,"8520",0.0210737197477151,21.1415723166636,0.055132678489604,0.956312944186056,0.979325822522084,-6.72333316910571
"4659",-0.17831781733129,19.9492503495403,-0.95798076271586,0.34394678873046,0.502023604515027,-5.98088860327264,"4659",-0.285059879889584,19.9492503495403,-1.25041022604709,0.218566205043752,0.374824730739211,-6.22006398252239,"4659",-0.302519783411419,19.9492503495403,-1.02788806857275,0.310306623383418,0.550490627546376,-6.04976207155306,"4659",-0.106742062558293,19.9492503495403,-0.573452748770912,0.56961532539362,0.644731219113611,-7.08909072364135,"4659",-0.124201966080129,19.9492503495403,-0.471819103732174,0.639673015017433,0.736604824869745,-6.60532684158308,"4659",-0.0174599035218357,19.9492503495403,-0.0593244722911858,0.952995225587647,0.978369830414766,-6.72309065264733
"7514",0.262527306397502,22.2676558656423,1.92416309122875,0.0616194476509909,0.148991467489454,-4.66803839222565,"7514",-0.648798337008628,22.2676558656423,-3.88267908029518,0.000386348246280868,0.00251478241265828,-0.522641662117813,"7514",-0.193542349705581,22.2676558656423,-0.897167230241667,0.375109561168016,0.611447335159429,-6.17333799742737,"7514",-0.91132564340613,22.2676558656423,-6.67945438207968,5.79311632699135e-08,4.36764478983796e-07,7.90509135884638,"7514",-0.456069656103082,22.2676558656423,-2.3636522269195,0.0231491084908719,0.0649373184961227,-4.08051941261113,"7514",0.455255987303048,22.2676558656423,2.11034305308857,0.0412644963064176,0.142809958602632,-4.59422154852508
"9739",0.354686582360422,17.2628692884473,2.45683016066667,0.0185485338877283,0.061525015695727,-3.63361802982717,"9739",-0.885554180117637,17.2628692884473,-5.00841010661676,1.20704759319336e-05,0.000147229053564668,2.83700358562016,"9739",0.177212900654215,17.2628692884473,0.776346689240057,0.442205921250017,0.668545530942461,-6.27320622895183,"9739",-1.24024076247806,17.2628692884473,-8.59085475257135,1.51086722299591e-10,2.47998062746043e-09,13.8367310515747,"9739",-0.177473681706207,17.2628692884473,-0.869259281207201,0.389999363783882,0.515305047133947,-6.33930955056023,"9739",1.06276708077185,17.2628692884473,4.65584447602078,3.65502541473605e-05,0.000702278294570522,1.9655226830832
"8805",0.450766803127504,18.1881921496818,2.30080445250944,0.0268090941938203,0.0804664808080345,-3.95659011342564,"8805",-1.6687772740139,18.1881921496818,-6.95473412075592,2.41412301004103e-08,7.64099240613178e-07,8.9520242997203,"8805",-0.263584416038132,18.1881921496818,-0.850898013608507,0.399996488674575,0.633657363432472,-6.21322518584498,"8805",-2.1195440771414,18.1881921496818,-10.8185793987973,2.48035267113819e-13,1.02158536243223e-11,20.2398071541155,"8805",-0.714351219165636,18.1881921496818,-2.57824733072771,0.0138021942682852,0.0451044403135941,-3.61792457630192,"8805",1.40519285797577,18.1881921496818,4.53621587178912,5.30300297996867e-05,0.000934532273617179,1.60709785025285
"8473",-0.119107528826433,19.6348534006691,-0.587529443046433,0.560219199792776,0.695776398650801,-6.26239550784307,"8473",-0.458096088123884,19.6348534006691,-1.8450212598232,0.0726028798493172,0.166044404750926,-5.34009822383784,"8473",0.385377671041734,19.6348534006691,1.20228371517239,0.236469620487921,0.467962976494471,-5.86030975961852,"8473",-0.338988559297452,19.6348534006691,-1.67215088253048,0.102463184238685,0.154286868723323,-5.87830436540274,"8473",0.504485199868167,19.6348534006691,1.75964011100812,0.0862755244162402,0.170546458974679,-5.21220082401577,"8473",0.843473759165619,19.6348534006691,2.63143103771117,0.0120975037787501,0.0586994587913168,-3.50547242757903
"3149",1.11647572125004,23.1604789269294,5.43985650750417,3.06151239098871e-06,0.000159894442602092,4.48929277329471,"3149",-1.84043287947139,23.1604789269294,-7.32170985211501,7.57416250164046e-09,3.02177524805031e-07,10.0979936409312,"3149",0.485164439634413,23.1604789269294,1.49505482127152,0.142911605665799,0.349507269788322,-5.48126476910588,"3149",-2.95690860072143,23.1604789269294,-14.4070830986993,3.03443594137052e-17,6.97313379326945e-15,29.2004541962073,"3149",-0.631311281615623,23.1604789269294,-2.17503731991201,0.0357249185867003,0.0890689229566145,-4.46213425864986,"3149",2.32559731910581,23.1604789269294,7.16642688587236,1.23546694756115e-08,1.31439955809978e-06,9.73391508228786
"10849",0.171140554946515,19.0318037863099,0.6009472315448,0.551336101540368,0.688579499118632,-6.25449828574517,"10849",-1.42513897196971,19.0318037863099,-4.08596827096182,0.000210381469748635,0.00151269279562692,0.0616714881626796,"10849",-0.541036411139601,19.0318037863099,-1.2015445894868,0.23675274636728,0.467962976494471,-5.86117100908932,"10849",-1.59627952691623,19.0318037863099,-5.60521591607404,1.80441030533364e-06,9.74849504675449e-06,4.49519056898216,"10849",-0.712176966086115,19.0318037863099,-1.76830155260539,0.084796475029075,0.168566003128732,-5.19790954521617,"10849",0.884102560830112,19.0318037863099,1.96343282382661,0.0567212551541595,0.178262369179785,-4.86735481143381
"23378",-0.209628138146449,18.7450805706061,-0.803454381480471,0.426559806689052,0.581396462497889,-6.11420151295023,"23378",-0.642736593538434,18.7450805706061,-2.01140276845142,0.0511975714720232,0.126889580719057,-5.04232999298997,"23378",-0.815555689534392,18.7450805706061,-1.97694808057204,0.0551151101628196,0.187580751116942,-4.70197945542671,"23378",-0.433108455391984,18.7450805706061,-1.66000084348325,0.104898316871541,0.157224323096009,-5.89758913655698,"23378",-0.605927551387943,18.7450805706061,-1.64216710655452,0.108558815567153,0.203415001772112,-5.40007153936256,"23378",-0.172819095995958,18.7450805706061,-0.418922195626466,0.677560757850431,0.837859341045253,-6.63635456973268
"9183",-0.0631218457667337,19.3067137084975,-0.327415438197007,0.745096722020149,0.836541072504544,-6.38064393253842,"9183",-0.320304434729227,19.3067137084975,-1.35655306104503,0.18268879129493,0.330670165718139,-6.08524026531432,"9183",0.255792414131243,19.3067137084975,0.839145210150971,0.406478768760249,0.639261025602964,-6.22303320832276,"9183",-0.257182588962493,19.3067137084975,-1.33401596608845,0.189901271734192,0.258956279637535,-6.36824596632554,"9183",0.318914259897976,19.3067137084975,1.16971054305973,0.249184054250716,0.37058306799647,-6.03797178315446,"9183",0.57609684886047,19.3067137084975,1.88992669288579,0.0661823312452967,0.198754570310627,-4.9979697698403
"27429",0.119013124213133,19.5791878079439,0.501969470421528,0.61849836151514,0.741655831121786,-6.30862463493323,"27429",0.198415476741619,19.5791878079439,0.683301483549183,0.498437389582981,0.661277143756415,-6.76361801406864,"27429",0.426648541323146,19.5791878079439,1.13810599012943,0.261987912716732,0.495105446893956,-5.93325383253123,"27429",0.0794023525284864,19.5791878079439,0.334900517169598,0.739486533225387,0.795720197299091,-7.19903683661794,"27429",0.307635417110014,19.5791878079439,0.917495163280874,0.364496714409217,0.490291178712468,-6.29663320673009,"27429",0.228233064581527,19.5791878079439,0.608822936884471,0.546155774516426,0.76067984669747,-6.53838549065936
"5356",-0.0095768940883687,20.0788640265864,-0.035156382556703,0.972133546064665,0.983777914768628,-6.43353048770441,"5356",-0.821272697309986,20.0788640265864,-2.46162136600065,0.0183361189167322,0.0568488954002302,-4.13591910154953,"5356",-0.0482854881971733,20.0788640265864,-0.112105293364406,0.911312301891105,0.958738029939362,-6.56767803255064,"5356",-0.811695803221617,20.0788640265864,-2.97970176076055,0.00493528403677162,0.0115916626292939,-3.17490820061055,"5356",-0.0387085941088046,20.0788640265864,-0.10047821179235,0.9204770796142,0.948715612196552,-6.71241273149326,"5356",0.772987209112813,20.0788640265864,1.79465841767337,0.0804261705327894,0.22828475776229,-5.1610645535486
"7756",0.948283178490446,21.263879015289,4.85886592469759,1.93463250354862e-05,0.000569972499122402,2.73683572166495,"7756",-0.973295393485355,21.263879015289,-4.07188877872188,0.000219497411258071,0.00156647531388524,0.0208098701816839,"7756",0.19776485658992,21.263879015289,0.640878914236383,0.525332402889259,0.729875369915064,-6.36851333778499,"7756",-1.9215785719758,21.263879015289,-9.84589082331417,3.77221761569675e-12,1.0126817851485e-10,17.5224837259787,"7756",-0.750518321900525,21.263879015289,-2.71921263544051,0.00970228555712333,0.0352113900983408,-3.2986717037668,"7756",1.17106025007527,21.263879015289,3.79495039975612,0.00050057629811965,0.00529785612218763,-0.539948337796583
"9184",0.656603064964386,22.4973093248029,3.36703124385196,0.00171340971905933,0.0113910800300564,-1.47481178387479,"9184",-1.01396114782907,22.4973093248029,-4.24541280569353,0.000129734388302088,0.00100855759241609,0.528175682372432,"9184",-0.194497182818697,22.4973093248029,-0.630793996873631,0.531837760839416,0.735003111864914,-6.37489657472026,"9184",-1.67056421279345,22.4973093248029,-8.56657880456529,1.62572043034603e-10,2.64582545958581e-09,13.7635644880418,"9184",-0.851100247783084,22.4973093248029,-3.08609975339881,0.00371265808538733,0.0176274551244217,-2.41592743507053,"9184",0.819463965010371,22.4973093248029,2.65768862197172,0.0113293340966182,0.0556775229983502,-3.44605017467218
"5001",0.119292666413635,19.0055185739646,0.615305585128139,0.541910624425177,0.680200248486485,-6.24585372160984,"5001",-1.34914584371336,19.0055185739646,-5.68185807528095,1.41180929268301e-06,2.42114757804893e-05,4.94034252664545,"5001",-0.641822402345191,19.0055185739646,-2.09373628059354,0.0428031326615603,0.15862975385735,-4.48618145227436,"5001",-1.46843851012699,19.0055185739646,-7.57413212280337,3.43354604154609e-09,3.63272965169103e-08,10.7193491011179,"5001",-0.761115068758826,19.0055185739646,-2.77595507692843,0.00839611993335936,0.0315885455253108,-3.16690520835081,"5001",0.707323441368164,19.0055185739646,2.30741205962191,0.0264012435574736,0.102351031445005,-4.20361622950115
"5000",-0.0832229716532993,19.8311866276218,-0.239582936238936,0.811902555179836,0.88123562809525,-6.40548106853458,"5000",-0.992526073110945,19.8311866276218,-2.3329689502211,0.0248756708662834,0.0727281064258514,-4.40915231919296,"5000",-0.309675863801576,19.8311866276218,-0.563832385537062,0.57608150145466,0.768831059958451,-6.41475963506274,"5000",-0.909303101457645,19.8311866276218,-2.61770882066018,0.0125177557475217,0.0258964734495902,-4.03524131731776,"5000",-0.226452892148277,19.8311866276218,-0.460973052117234,0.647366668974224,0.742043398494996,-6.61041148122334,"5000",0.682850209309368,19.8311866276218,1.24327759274801,0.221153906209584,0.450705272143765,-5.9587052233348
"5885",0.642935347089292,21.1825453464458,3.22979039220627,0.00250930899377335,0.0148465295254664,-1.82647704751221,"5885",-0.853595373431801,21.1825453464458,-3.50117209456638,0.00117245406985698,0.00619664087518709,-1.58204974407829,"5885",0.757073232770363,21.1825453464458,2.40533140967361,0.0209769405118669,0.101101110101238,-3.86356546682633,"5885",-1.49653072052109,21.1825453464458,-7.51783295888579,4.09419307342336e-09,4.26107594326399e-08,10.5438750251435,"5885",0.114137885681071,21.1825453464458,0.40543558208258,0.687362836574134,0.775471395679092,-6.6346127568599,"5885",1.61066860620216,21.1825453464458,5.11732765256595,8.54873408229418e-06,0.000228430126989675,3.36943347540135
"8467",0.815541152934088,20.6906000855005,4.72486408143277,2.94594733747909e-05,0.000747037614093561,2.33806358698912,"8467",-1.79379271274895,20.6906000855005,-8.48535594422956,2.0783705854581e-10,1.73046942224011e-08,13.6553958378412,"8467",0.0152806911366135,20.6906000855005,0.0559907689901256,0.955633717242897,0.979382567575037,-6.57242134317452,"8467",-2.60933386568303,20.6906000855005,-15.1172602560601,6.09779756480231e-18,1.84378142156786e-15,30.7878872514649,"8467",-0.800260461797475,20.6906000855005,-3.27838384937866,0.00219397981337465,0.0118129466052834,-1.92632534365247,"8467",1.80907340388556,20.6906000855005,6.62871922071877,6.81033881170799e-08,4.77138981381249e-06,8.06940554212923
"23028",0.845584480528132,20.7870399521701,4.23050771021473,0.000135763015507587,0.00203644523261381,0.893904627099821,"23028",-1.7820759540295,20.7870399521701,-7.27974334450234,8.64336507900160e-09,3.35514407965298e-07,9.96741145286091,"23028",-0.012195990780917,20.7870399521701,-0.038590692366436,0.969412688930034,0.98693530000054,-6.57324903464902,"23028",-2.62766043455763,20.7870399521701,-13.146336036441,6.01831225980006e-16,8.43297656891497e-14,26.2369811112147,"23028",-0.857780471309049,20.7870399521701,-3.03456639546988,0.00426403117813342,0.019534975373506,-2.54414731509733,"23028",1.76987996324858,20.7870399521701,5.60027425521794,1.83317234043954e-06,6.8386851271592e-05,4.86329333219278
"23476",0.496092495089897,17.4531260886418,2.17699448938944,0.0355681135784812,0.0990973872494543,-4.20143960776472,"23476",-0.866175276571919,17.4531260886418,-3.10352198723803,0.00354199006842931,0.0151067059711406,-2.6239746975101,"23476",0.298826599221808,17.4531260886418,0.829361594916788,0.411924315705202,0.643491668550345,-6.23109757656053,"23476",-1.36226777166182,17.4531260886418,-5.97801712651024,5.4647349645725e-07,3.29778386254927e-06,5.67714861932847,"23476",-0.197265895868089,17.4531260886418,-0.612113113972225,0.543999069876856,0.655193848310805,-6.52905933472356,"23476",1.16500187579373,17.4531260886418,3.23333938914907,0.00248489359693183,0.0176898559038084,-2.04878767989021
"4683",0.458954625549527,19.0233158953675,2.31851179122125,0.0257286362835764,0.0779183001840518,-3.92073088300975,"4683",-0.0954675832638898,19.0233158953675,-0.393776556487706,0.6958809131376,0.813813660165072,-6.92095572601287,"4683",0.810818273523331,19.0233158953675,2.5905565749241,0.0133891172864099,0.0766140227195467,-3.46335980391425,"4683",-0.554422208813417,19.0233158953675,-2.8007876092538,0.00787753592481649,0.0173529309386774,-3.60937517727341,"4683",0.351863647973804,19.0233158953675,1.25689489071115,0.216233252912292,0.333224259115107,-5.93497851042254,"4683",0.906285856787221,19.0233158953675,2.89557458400486,0.00615989796180369,0.0354240378283906,-2.88972215485698
"23122",-0.530498971099924,20.2782990938442,-1.87878960333358,0.0677276644713801,0.159817732825672,-4.74681028216169,"23122",-0.985284425575941,20.2782990938442,-2.8491124515952,0.00695270511087327,0.0259540551409792,-3.25082936052977,"23122",1.25693809841759,20.2782990938442,2.8153830272947,0.00758679864303527,0.0518265852606868,-2.95007411487409,"23122",-0.454785454476017,20.2782990938442,-1.61064625977556,0.115285028648566,0.170391687570366,-5.9746662482221,"23122",1.78743706951751,20.2782990938442,4.476198784805,6.3862046108529e-05,0.000808122147342509,1.43353190738352,"23122",2.24222252399353,20.2782990938442,5.02229604259478,1.15518085055116e-05,0.000292357444335526,3.07799452764601
"9810",0.33052468077117,19.0476593516576,1.7290200005082,0.0916787946071103,0.19882773688858,-4.99561168486525,"9810",-1.10847611922736,19.0476593516576,-4.73452958002996,2.85815321647539e-05,0.000299636683004582,1.9961037329952,"9810",-0.0930905819664076,19.0476593516576,-0.307986629877667,0.759723921184212,0.882274899374024,-6.52634772449421,"9810",-1.43900079999853,19.0476593516576,-7.52761082210167,3.97087465135866e-09,4.15531418434526e-08,10.5743694393853,"9810",-0.423615262737577,19.0476593516576,-1.56694128745028,0.125170340851279,0.225283085272744,-5.51444683706204,"9810",1.01538553726095,19.0476593516576,3.35936421323882,0.00175063847955294,0.0135544717857569,-1.72127445167837
"26057",0.245939214691944,19.4859227894987,1.63290308350128,0.11050136604067,0.225918273275321,-5.14597110617625,"26057",-0.788582230303899,19.4859227894987,-4.2749789856923,0.000118540646143196,0.000937942815295077,0.615405652075889,"26057",-0.117682582253032,19.4859227894987,-0.494168219702745,0.623946695008081,0.800760163257372,-6.45156144577064,"26057",-1.03452144499584,19.4859227894987,-6.86866167153474,3.17261588100191e-08,2.54918576732252e-07,8.50408251163761,"26057",-0.363621796944976,19.4859227894987,-1.70713370915187,0.0957116179790362,0.184455969570467,-5.29755164424609,"26057",0.670899648050867,19.4859227894987,2.81721626369185,0.00755099538653689,0.0415124100436884,-3.07645832681772
"23309",0.567986629082597,17.7076809071135,3.25791560078416,0.00232191103520687,0.0139387449292199,-1.75507119276401,"23309",-1.32657393293363,17.7076809071135,-6.21280248415214,2.57487337985454e-07,5.65518292079756e-06,6.61542949403895,"23309",0.0351531658020932,17.7076809071135,0.127525241718189,0.89917697267942,0.951904661445898,-6.5658202294273,"23309",-1.89456056201622,17.7076809071135,-10.8670135802184,2.17294538638779e-13,9.11209579912253e-12,20.3718363299248,"23309",-0.532833463280504,17.7076809071135,-2.16111665918344,0.0368579893176869,0.0910479985642313,-4.48932705077817,"23309",1.36172709873572,17.7076809071135,4.93994135259765,1.49849172822978e-05,0.00035619103596057,2.82631315686957
"9555",1.08866054363007,23.3305890237879,4.20718837726627,0.00014574839061406,0.00213956601799856,0.827049432532845,"9555",-0.59605722249427,23.3305890237879,-1.88079646647085,0.0674469450606521,0.15713926292365,-5.27786993800274,"9555",1.4129779783477,23.3305890237879,3.4535429695823,0.00134247129166719,0.0149757234381126,-1.35149299986851,"9555",-1.68471776612434,23.3305890237879,-6.51068420370787,9.92693752500831e-08,7.05442155445214e-07,7.36970081148847,"9555",0.324317434717631,23.3305890237879,0.88624699030705,0.380891909674983,0.505862524562174,-6.32453208745186,"9555",2.00903520084197,23.3305890237879,4.91040164803177,1.64480057029247e-05,0.000387628110895521,2.73625312891304
"9611",0.00678757040709144,17.9942512712633,0.0433579529737131,0.96563641168555,0.98013801857482,-6.43320865734665,"9611",-1.85234087434607,17.9942512712633,-9.66116953139239,6.41347402499859e-12,1.02348356315603e-09,17.0946824218731,"9611",-0.475118194225821,17.9942512712633,-1.91949099832526,0.0622257462122822,0.204161571667368,-4.80444594982099,"9611",-1.85912844475316,17.9942512712633,-11.8758257881912,1.4792580520122e-14,1.01170684628692e-12,23.0511076043109,"9611",-0.481905764632913,17.9942512712633,-2.17671487979319,0.0355904780160684,0.0889321587023901,-4.45884807893099,"9611",1.37722268012025,17.9942512712633,5.56401874166859,2.05864186989719e-06,7.58134457856371e-05,4.75058656015634
"11168",1.0064227478684,22.3446696675004,3.90861868478428,0.000357722765891787,0.00387757979254399,-0.0164932941948468,"11168",-0.794899563872143,22.3446696675004,-2.52063225022151,0.0158953608853002,0.0511017617717123,-4.00700638571264,"11168",1.35304883828358,22.3446696675004,3.32342840762182,0.00193566013989112,0.0196820663781849,-1.69255514020225,"11168",-1.80132231174055,22.3446696675004,-6.99575010590731,2.11976324858356e-08,1.78563634356489e-07,8.90547987764204,"11168",0.346626090415178,22.3446696675004,0.951895141814723,0.346985779158303,0.472461335818698,-6.26485117869672,"11168",2.14794840215572,22.3446696675004,5.27590175302606,5.16431887859899e-06,0.000155335141139012,3.85785994669066
